Date,Open,High,Low,Close,Volume,Amount
2025-06-11,182.0,187.99,165.11,177.0,212904.2,3738540.95
2025-06-12,173.0,179.97,167.98,170.24,104310.22,1801535.761
2025-06-13,168.0,175.75,161.8,171.8,71825.15,1208343.69
2025-06-16,170.99,176.49,168.1,175.7,43580.29,749580.694
2025-06-17,175.0,176.7,170.18,170.18,38812.83,673728.974
2025-06-18,166.5,204.22,166.5,204.22,103992.16,1997060.33
2025-06-19,195.5,196.2,178.1,178.4,84184.84,1565575.223
2025-06-20,175.99,180.9,171.85,172.0,45348.82,795765.725
2025-06-23,171.0,174.9,168.01,173.45,32376.41,555324.418
2025-06-24,173.47,181.0,172.0,177.33,37823.28,673885.738
2025-06-25,178.49,179.5,172.0,176.11,35269.79,618627.255
2025-06-26,174.98,175.65,168.8,169.23,36841.16,628287.471
2025-06-27,168.79,171.27,168.01,169.0,23664.37,400810.696
2025-06-30,169.0,171.87,167.1,168.44,25098.42,423787.421
2025-07-01,168.46,178.82,168.46,173.5,41464.18,723091.488
2025-07-02,172.1,172.97,168.0,169.12,19778.27,334515.732
2025-07-03,168.08,170.2,168.08,169.9,14104.65,238800.981
2025-07-04,168.9,169.79,167.3,168.41,14806.75,249576.732
2025-07-07,169.2,169.2,166.66,167.0,11983.29,200453.822
2025-07-08,167.6,171.78,166.66,169.0,14084.39,238529.214
2025-07-09,169.0,178.63,167.92,171.84,32386.46,563007.765
2025-07-10,171.0,175.14,170.11,174.2,15662.84,270863.93
2025-07-11,172.58,173.0,168.64,169.36,24171.13,410123.4
2025-07-14,170.72,170.73,167.51,167.8,15516.99,261234.628
2025-07-15,168.27,168.28,162.45,167.8,23338.35,387110.182
2025-07-16,167.0,169.51,165.25,166.92,15477.35,259450.676
2025-07-17,165.8,169.5,165.8,167.58,12345.01,207045.633
2025-07-18,168.48,168.7,167.13,168.0,12008.28,201625.633
2025-07-21,168.0,168.47,162.0,162.38,32676.1,533973.713
2025-07-22,162.01,163.8,161.96,163.0,12646.59,205836.82
2025-07-23,163.09,163.19,161.06,162.5,13541.77,219434.615
