Date,Open,High,Low,Close,Volume,Amount
2025-09-25,34.2,37.0,30.85,30.9,1244483.12,4118202.617
2025-09-26,30.9,33.37,28.91,31.55,743395.76,2352692.184
2025-09-29,31.88,34.51,30.03,32.77,697524.29,2274363.799
2025-09-30,31.7,32.88,30.6,30.86,562962.36,1767831.251
2025-10-09,30.36,32.22,29.87,31.9,474988.73,1495101.242
2025-10-10,31.18,31.63,29.82,29.91,400379.24,1216692.311
2025-10-13,28.52,29.15,28.04,28.8,293369.48,837879.06
2025-10-14,28.7,29.09,27.46,27.56,259773.19,731671.499
2025-10-15,27.56,27.81,26.89,27.79,156478.89,430822.819
2025-10-16,27.63,28.87,27.37,28.23,210907.88,594609.568
2025-10-17,28.09,29.17,27.64,27.89,171973.94,490020.963
2025-10-20,28.1,28.42,27.71,28.15,120158.22,338238.494
2025-10-21,28.08,28.45,27.48,28.35,143336.68,403180.714
2025-10-22,28.07,29.65,27.98,29.19,233974.43,679436.098
2025-10-23,28.82,31.65,28.81,30.99,394257.3,1196795.199
2025-10-24,30.51,30.55,29.62,29.62,327930.12,981927.124
2025-10-27,29.7,29.86,29.0,29.29,213953.15,627745.238
2025-10-28,29.19,29.55,28.89,29.09,153981.55,448824.947
2025-10-29,28.91,29.27,28.79,29.21,160438.54,465911.724
2025-10-30,29.0,29.0,28.18,28.26,183137.02,
2025-10-31,28.2,29.0,28.2,28.39,118838.5,
2025-11-03,28.4,28.7,28.17,28.69,96856.83,
2025-11-04,28.65,28.86,28.01,28.31,110646.95,
2025-11-05,28.06,28.88,27.96,28.85,117676.72,
2025-11-06,28.61,28.74,28.41,28.66,90609.69,
2025-11-07,28.5,28.5,27.81,27.82,142447.64,
