Date,Open,High,Low,Close,Volume,Amount
2023-07-19,70.0,70.0,59.7,63.64,271641.88,1687394.281
2023-07-20,61.1,63.22,61.0,61.18,126252.35,779382.204
2023-07-21,61.8,62.0,59.9,60.03,66386.08,401074.838
2023-07-24,59.72,61.37,59.39,60.83,52649.75,318400.992
2023-07-25,60.73,61.16,60.41,60.96,44938.79,273454.98
2023-07-26,61.12,61.16,59.19,59.27,65027.96,388133.849
2023-07-27,59.26,60.36,59.26,59.66,46920.24,280669.216
2023-07-28,59.34,60.39,58.96,59.96,49423.92,294566.345
2023-07-31,60.09,60.3,59.79,60.08,27076.32,162527.915
2023-08-01,60.09,60.09,59.31,59.41,33329.17,198405.996
2023-08-02,59.5,59.8,59.26,59.44,22018.59,130890.521
2023-08-03,59.44,59.51,59.21,59.4,14876.38,88297.086
2023-08-04,59.5,59.68,58.89,58.98,30447.03,180303.362
2023-08-07,58.71,58.76,57.98,58.01,34060.29,198196.752
2023-08-08,57.99,58.2,57.51,57.69,23766.76,137409.73
2023-08-09,57.76,58.88,57.56,58.88,28558.43,166704.753
2023-08-10,58.81,59.35,58.51,58.69,23446.34,138080.174
2023-08-11,58.56,58.98,58.23,58.62,18308.26,107093.442
2023-08-14,58.6,59.66,58.23,59.16,27612.73,163301.108
2023-08-15,58.99,59.19,58.29,58.56,15114.02,88545.899
2023-08-16,58.56,58.56,57.71,57.72,16902.32,98027.99
2023-08-17,57.76,59.32,57.22,58.86,26542.19,155550.445
2023-08-18,58.86,61.06,58.7,59.63,57453.92,345565.121
2023-08-21,59.2,60.88,59.01,59.5,46009.22,276150.565
2023-08-22,59.4,60.17,58.0,59.39,33041.58,196101.721
2023-08-23,59.01,59.89,58.25,59.79,27562.25,163779.091
2023-08-24,59.5,62.07,59.22,61.28,57494.76,351224.177
2023-08-25,60.72,61.46,59.18,59.18,26061.88,156926.129
2023-08-28,62.29,62.73,60.31,61.5,47088.71,289029.073
2023-08-29,61.8,64.66,60.7,64.05,58837.9,371645.883
2023-08-30,63.5,64.97,62.52,63.57,32011.31,203709.708
2023-08-31,63.09,63.93,62.2,63.08,23184.67,146384.599
2023-09-01,63.07,63.5,61.4,61.59,22487.77,139468.52
2023-09-04,61.96,61.98,60.66,61.81,13834.06,84840.886
2023-09-05,61.55,62.6,61.11,61.54,16069.77,99648.124
2023-09-06,61.18,62.57,61.08,62.48,19638.74,122139.245
2023-09-07,62.15,63.89,61.9,63.0,33299.03,210412.482
2023-09-08,62.75,65.68,62.75,65.32,44463.54,288855.651
2023-09-11,65.32,65.79,63.26,63.5,31201.92,198895.559
