Date,Open,High,Low,Close,Volume,Amount
2024-11-29,52.0,60.0,46.01,46.14,156123.17,858441.057
2024-12-02,41.53,44.68,39.93,42.0,101264.89,420391.887
2024-12-03,41.11,43.58,40.39,40.68,69287.48,288056.17
2024-12-04,40.0,40.65,38.64,38.71,51450.63,202468.655
2024-12-05,38.37,38.37,36.5,36.99,47345.22,175991.754
2024-12-06,37.3,40.5,37.08,39.39,69828.61,272495.456
2024-12-09,38.52,38.78,35.51,35.63,53347.78,194325.582
2024-12-10,37.5,37.55,35.51,35.51,31414.31,113867.244
2024-12-11,35.48,35.48,34.1,34.13,25776.86,88866.725
2024-12-12,34.3,35.78,34.07,34.82,22962.36,80116.531
2024-12-13,34.81,35.41,34.5,34.55,16194.91,56515.669
2024-12-16,34.4,36.05,34.33,35.79,26166.31,92369.871
2024-12-17,36.03,41.49,35.98,37.07,67317.93,260895.303
2024-12-18,34.0,35.0,33.51,34.38,43189.77,147916.022
2024-12-19,33.53,33.65,31.69,33.11,35207.25,115672.465
2024-12-20,32.6,33.28,32.35,32.57,18206.45,59536.36
2024-12-23,32.57,32.85,31.3,31.3,16038.46,51264.662
2024-12-24,31.4,31.8,30.51,31.4,14475.61,44924.834
2024-12-25,31.7,31.7,29.66,29.72,13844.08,42048.224
2024-12-26,29.85,31.0,29.8,30.29,15367.6,46849.88
2024-12-27,30.05,30.58,30.05,30.2,10257.21,31075.55
2024-12-30,30.16,30.2,28.81,28.81,14847.89,43487.685
2024-12-31,28.97,29.59,28.51,28.78,12409.19,36137.094
2025-01-02,28.66,29.33,27.88,28.99,10330.51,29640.11
2025-01-03,29.05,30.18,28.5,29.74,22940.94,67969.246
2025-01-06,29.7,29.7,28.42,28.73,12537.04,36176.109
2025-01-07,28.76,30.94,28.75,30.93,24182.95,72406.482
2025-01-08,30.7,31.27,30.0,31.27,21203.29,65108.589
2025-01-09,31.35,33.75,30.76,32.01,40147.11,130949.81
2025-01-10,30.61,31.64,28.95,28.95,27951.01,83960.001
2025-01-13,28.9,28.9,27.7,27.76,11841.58,33306.575
2025-01-14,28.16,29.87,28.01,29.85,18483.06,53478.854
2025-01-15,29.2,30.15,28.98,29.01,15630.73,46045.375
2025-01-16,29.4,30.28,28.99,29.08,12797.43,37892.767
2025-01-17,29.0,29.8,28.79,29.12,9303.99,27283.917
2025-01-20,29.07,29.8,29.07,29.26,8269.88,24324.372
2025-01-21,29.52,29.57,28.7,29.06,8807.89,25617.037
2025-01-22,28.78,29.09,28.02,28.05,9509.75,26935.205
2025-01-23,28.36,28.98,27.9,27.94,9963.43,28288.099
2025-01-24,28.35,28.35,27.7,27.8,6781.63,18964.081
2025-01-27,27.9,28.35,27.74,27.77,5250.72,14683.353
2025-02-05,27.81,28.1,27.61,27.62,5970.89,16550.704
2025-02-06,27.52,28.58,27.5,28.5,10306.81,28969.469
2025-02-07,28.5,29.8,28.23,29.19,20857.98,60725.532
2025-02-10,29.33,29.75,28.84,29.46,14950.28,43746.82
2025-02-11,29.6,30.98,29.14,29.99,24948.49,75607.545
2025-02-12,30.05,30.92,29.38,30.65,19876.68,60158.76
2025-02-13,30.3,30.68,29.4,29.4,16673.67,49971.513
2025-02-14,29.64,29.64,28.92,29.1,8630.9,25112.618
2025-02-17,29.1,29.65,28.9,29.29,9490.69,27811.37
2025-02-18,29.5,30.6,29.26,29.75,20940.54,62964.518
2025-02-19,29.71,30.06,29.21,30.0,15858.88,46908.179
2025-02-20,30.08,31.32,29.82,31.0,25257.26,77179.281
2025-02-21,30.71,31.28,30.22,30.82,18163.89,55774.703
2025-02-24,30.84,31.33,30.42,30.63,14056.87,43466.166
