Date,Open,High,Low,Close,Volume,Amount
2025-07-31,59.0,69.0,59.0,64.63,169742.69,1059890.107
2025-08-01,59.57,60.0,55.02,55.22,98059.94,561216.289
2025-08-04,54.0,54.5,51.63,52.51,58287.7,307044.89
2025-08-05,53.1,54.69,52.07,52.91,47350.48,252315.423
2025-08-06,52.51,54.07,50.5,53.84,52812.53,275937.228
2025-08-07,53.3,53.88,52.68,52.68,35783.42,190111.613
2025-08-08,52.02,52.8,50.67,51.61,37161.18,191658.622
2025-08-11,51.88,52.43,51.17,51.84,18709.09,97078.652
2025-08-12,51.52,52.31,50.89,51.71,23890.48,123124.551
2025-08-13,51.8,52.77,51.47,51.9,22205.4,115616.026
2025-08-14,51.91,51.91,50.5,50.5,23508.41,120028.212
2025-08-15,50.26,51.2,50.2,51.0,16613.28,84463.952
2025-08-18,51.23,52.98,51.07,52.74,33450.43,175174.809
2025-08-19,53.25,54.93,52.81,52.93,38939.2,209225.295
2025-08-20,52.39,54.8,51.95,53.86,27681.93,147269.896
2025-08-21,53.62,53.98,52.38,52.59,19585.72,103900.35
2025-08-22,52.88,52.88,51.55,51.71,20969.38,108794.623
2025-08-25,51.87,52.55,51.33,52.55,18722.99,97298.136
2025-08-26,52.72,53.65,52.0,52.93,25538.71,135279.863
2025-08-27,52.98,52.98,51.15,51.25,23278.09,120610.944
2025-08-28,51.24,51.86,50.51,51.72,16189.59,82786.252
2025-08-29,51.72,52.48,51.47,51.88,14718.45,76625.299
2025-09-01,52.21,52.57,51.21,51.94,15413.16,79967.583
2025-09-02,52.4,53.73,51.4,53.06,29575.26,155762.698
2025-09-03,53.58,56.88,53.3,53.55,40275.47,220544.466
2025-09-04,52.77,52.77,51.48,51.88,28161.05,146269.504
2025-09-05,52.0,52.76,51.5,52.5,21261.07,111054.261
2025-09-08,52.36,53.69,51.82,53.5,20515.52,108777.703
2025-09-09,53.1,53.4,51.5,51.53,21160.53,110164.44
2025-09-10,51.73,51.78,51.0,51.34,9391.32,48211.732
2025-09-11,51.5,52.11,51.12,51.98,10142.76,52524.485
2025-09-12,52.0,52.23,51.18,51.22,11528.24,59410.903
2025-09-15,51.57,51.68,50.9,51.13,8748.58,44769.32
2025-09-16,50.99,51.43,50.66,51.04,8929.39,45488.868
2025-09-17,51.11,51.39,50.76,51.02,8432.87,43117.348
2025-09-18,51.0,51.49,50.5,50.65,12880.86,65592.927
2025-09-19,50.83,50.88,49.48,49.54,14373.35,71666.723
2025-09-22,50.15,50.49,49.4,49.95,8287.93,41483.651
2025-09-23,50.0,50.0,45.66,46.86,19960.95,94093.048
2025-09-24,46.8,47.4,46.07,47.16,8291.68,38856.923
2025-09-25,46.8,46.99,46.18,46.29,8100.99,37577.553
2025-09-26,46.27,47.78,46.27,46.46,9458.14,44564.837
2025-09-29,46.34,46.87,45.4,45.7,7965.35,36425.895
2025-09-30,46.8,46.8,45.8,45.85,3865.09,17856.775
2025-10-09,45.75,46.73,45.75,46.13,6535.34,30246.559
2025-10-10,46.13,46.93,45.77,46.45,6918.07,32099.924
2025-10-13,45.45,45.45,44.58,44.95,10201.36,45776.991
2025-10-14,45.0,45.72,44.88,45.16,5153.4,23383.01
2025-10-15,45.07,45.6,44.77,45.3,3567.42,16119.101
2025-10-16,45.3,45.88,45.11,45.4,5973.4,27225.978
2025-10-17,45.53,47.25,45.06,45.24,11454.75,53102.612
2025-10-20,45.45,45.85,44.85,45.01,5513.38,24986.563
2025-10-21,45.2,46.28,44.7,46.03,7150.29,32547.797
2025-10-22,46.66,47.69,45.69,47.0,13465.17,63278.531
2025-10-23,46.4,47.17,46.06,46.63,6438.37,29992.798
2025-10-24,46.61,46.85,46.0,46.18,5636.4,26073.901
2025-10-27,46.25,46.56,45.69,45.85,6600.04,30317.472
2025-10-28,46.11,46.52,45.71,46.38,5424.07,25047.91
2025-10-29,46.4,48.35,46.21,48.3,14651.89,69490.22
2025-10-30,48.33,48.59,46.93,47.0,14961.1,71594.037
2025-10-31,47.2,48.16,46.8,47.12,7816.19,37030.702
2025-11-03,47.12,48.66,47.0,47.83,8481.07,
2025-11-04,48.0,48.0,47.12,47.7,4988.17,
